C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_41_325.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_41_325.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_41_325.jpg,0,0.5228083,0,27.19703
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_41_397.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_41_397.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_41_397.jpg,0,0.7549119,0,27.48161
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_41_466.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_41_466.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_41_466.jpg,-0.15,0.9437121,0,27.92483
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_41_534.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_41_534.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_41_534.jpg,-0.35,0.8687014,0,28.63953
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_41_602.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_41_602.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_41_602.jpg,-0.5000001,0.6866995,0,28.98832
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_41_673.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_41_673.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_41_673.jpg,-0.7,0.9217942,0,29.32832
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_41_744.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_41_744.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_41_744.jpg,-0.8500001,1,0,29.65076
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_41_815.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_41_815.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_41_815.jpg,-1,1,0,30.03535
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_41_888.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_41_888.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_41_888.jpg,-1,1,0,30.11572
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_41_957.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_41_957.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_41_957.jpg,-1,1,0,30.13475
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_42_029.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_42_029.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_42_029.jpg,-1,0.9339421,0,30.14527
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_42_100.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_42_100.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_42_100.jpg,-1,0.6886818,0,30.08779
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_42_168.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_42_168.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_42_168.jpg,-1,0.6812688,0,30.06251
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_42_239.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_42_239.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_42_239.jpg,0,0.9253814,0,30.14314
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_42_309.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_42_309.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_42_309.jpg,0,1,0,30.1676
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_42_381.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_42_381.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_42_381.jpg,0,1,0,30.18269
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_42_451.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_42_451.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_42_451.jpg,-0.05,1,0,30.1772
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_42_524.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_42_524.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_42_524.jpg,-0.2,1,0,30.16268
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_42_594.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_42_594.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_42_594.jpg,0,1,0,30.33934
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_42_662.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_42_662.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_42_662.jpg,0.05,1,0,30.1864
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_42_732.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_42_732.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_42_732.jpg,0.25,1,0,30.07785
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_42_801.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_42_801.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_42_801.jpg,0.4,0.9521247,0,30.07592
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_42_872.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_42_872.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_42_872.jpg,0.6000001,0.7080711,0,30.23351
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_42_943.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_42_943.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_42_943.jpg,0.7500002,0.5250966,0,29.98593
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_43_012.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_43_012.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_43_012.jpg,0.9500002,0.2887252,0,30.23565
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_43_080.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_43_080.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_43_080.jpg,1,0.1132294,0,29.81819
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_43_151.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_43_151.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_43_151.jpg,1,0,0,29.52494
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_43_222.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_43_222.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_43_222.jpg,1,0,0,29.59287
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_43_293.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_43_293.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_43_293.jpg,1,0,0,29.79243
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_43_361.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_43_361.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_43_361.jpg,0,0,0,29.56155
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_43_428.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_43_428.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_43_428.jpg,-0.15,0,0,29.71096
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_43_498.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_43_498.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_43_498.jpg,-0.35,0,0,29.71498
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_43_568.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_43_568.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_43_568.jpg,-0.5000001,0.1107453,0,29.7402
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_43_639.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_43_639.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_43_639.jpg,-0.7,0.3530571,0,29.81115
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_43_708.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_43_708.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_43_708.jpg,-0.8500001,0.5295157,0,29.95263
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_43_778.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_43_778.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_43_778.jpg,-1,0.7674242,0,30.13825
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_43_846.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_43_846.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_43_846.jpg,-1,0.9416237,0,30.25914
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_43_915.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_43_915.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_43_915.jpg,-1,1,0,30.27023
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_43_985.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_43_985.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_43_985.jpg,-1,1,0,30.09267
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_44_054.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_44_054.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_44_054.jpg,0,1,0,29.21418
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_44_122.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_44_122.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_44_122.jpg,0,1,0,30.33319
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_44_191.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_44_191.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_44_191.jpg,0,1,0,30.34476
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_44_261.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_44_261.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_44_261.jpg,0,1,0,28.24016
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_44_332.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_44_332.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_44_332.jpg,0,1,0,29.34124
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_44_403.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_44_403.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_44_403.jpg,0,1,0,29.71927
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_44_474.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_44_474.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_44_474.jpg,0,1,0,30.46837
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_44_543.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_44_543.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_44_543.jpg,0,1,0,30.10261
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_44_611.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_44_611.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_44_611.jpg,0.05,1,0,30.18663
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_44_680.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_44_680.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_44_680.jpg,0.2,1,0,30.18049
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_44_747.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_44_747.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_44_747.jpg,0.35,1,0,30.16413
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_44_815.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_44_815.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_44_815.jpg,0.5500001,1,0,30.1392
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_44_882.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_44_882.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_44_882.jpg,0.7,1,0,30.12093
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_44_952.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_44_952.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_44_952.jpg,0.9000002,1,0,30.10074
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_45_022.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_45_022.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_45_022.jpg,0,1,0,30.17431
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_45_093.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_45_093.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_45_093.jpg,0,1,0,30.18537
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_45_161.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_45_161.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_45_161.jpg,0,1,0,30.18931
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_45_229.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_45_229.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_45_229.jpg,0,1,0,30.1902
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_45_297.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_45_297.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_45_297.jpg,0.05,1,0,30.19024
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_45_365.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_45_365.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_45_365.jpg,0.2,1,0,30.18196
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_45_434.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_45_434.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_45_434.jpg,0.4,1,0,30.15908
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_45_501.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_45_501.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_45_501.jpg,0.5500001,0.8493472,0,30.11537
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_45_571.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_45_571.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_45_571.jpg,0.7500002,0.9609425,0,30.09133
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_45_642.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_45_642.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_45_642.jpg,0.9000002,1,0,30.10077
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_45_711.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_45_711.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_45_711.jpg,1,1,0,30.0987
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_45_782.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_45_782.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_45_782.jpg,1,1,0,30.11714
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_45_851.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_45_851.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_45_851.jpg,0,1,0,30.14732
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_45_919.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_45_919.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_45_919.jpg,0,1,0,30.16879
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_45_988.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_45_988.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_45_988.jpg,0,1,0,30.17764
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_46_058.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_46_058.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_46_058.jpg,0,1,0,30.18842
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_46_126.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_46_126.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_46_126.jpg,0,1,0,30.18967
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_46_194.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_46_194.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_46_194.jpg,-0.2,1,0,30.17547
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_46_263.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_46_263.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_46_263.jpg,-0.35,1,0,30.15997
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_46_333.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_46_333.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_46_333.jpg,0,1,0,30.18959
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_46_401.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_46_401.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_46_401.jpg,0,1,0,30.18982
C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\center_2018_10_21_16_58_46_472.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\left_2018_10_21_16_58_46_472.jpg,C:\Users\pyans\Desktop\Autonomous-Car-Simulator\Data\IMG\right_2018_10_21_16_58_46_472.jpg,0.05,1,0,30.18933
